LAMMPS data file via write_data, version 23 Jun 2022, timestep = 202019

26784 atoms
3 atom types

-3.3593046223111998 154.55930462230177 xlo xhi
-3.3402419016312876 153.6822419016027 ylo yhi
-80 80 zlo zhi

Masses

1 12.0107
2 12.0107
3 1.00784

Atoms # atomic

503 1 7.595477727762065 0.49758389221496246 4.1158321475160875 0 0 0
504 1 8.280027317467168 -0.7943060370168724 3.6074476603876633 0 0 0
505 1 5.425749445954073 1.75929608349161 4.093875700978401 0 0 0
506 1 6.085621818716932 3.0286847101724375 3.6097590183350547 0 0 0
507 1 7.59710955857075 3.0504694764332303 4.095129728266542 0 0 0
508 1 8.28502854074016 1.760568933003186 3.659641005523895 0 0 0
17984 3 3.7611662622573334 -0.8258152834454191 2.490200569666257 0 0 0
17986 3 3.9155368671127055 1.8414048353866983 2.5263917733123122 0 0 0
18105 3 6.081044448179627 -2.204484212548978 2.4584583027786095 0 0 0
18107 3 6.11570831185241 0.6057194598059459 2.5125975014395294 0 0 0
18108 3 8.363095134525054 -0.8061505247146523 2.494289992410245 0 0 0
18110 3 8.404090701033805 1.6748242528336554 2.569864907473743 0 0 0
18109 3 6.1111782714998455 3.0671338884758637 2.5335913884421615 0 0 0
753 1 9.790836738374557 1.714820996494696 4.135261116602052 0 0 0
749 1 9.802641949487871 -0.8535927790035474 4.136851503322546 0 0 0
252 1 3.918924820320955 -3.3264075254685945 3.563239472744158 0 0 0
500 1 8.322286658128261 -3.324012199621879 3.6125339370365452 0 0 0
745 1 9.77860854405675 -3.3316961398464984 4.152146036696735 0 0 0
497 1 5.392427874484845 -3.315398350778798 4.075955845438642 0 0 0
746 1 10.528382618767573 -2.077254557017425 3.644324662236869 0 0 0
747 1 11.995628142286993 -2.058985052553183 4.140271965200938 0 0 0
750 1 10.463891439044524 0.4318647112841365 3.619665532820605 0 0 0
751 1 11.952045682883957 0.409381080041749 4.113604142273033 0 0 0
752 1 12.678867768621402 -0.8439399946088342 3.6236394598475385 0 0 0
754 1 10.480915515255635 3.004596993848706 3.592649665646647 0 0 0
755 1 11.971423941018186 2.977814742345581 4.106042153905136 0 0 0
756 1 12.724166216288626 1.6886263995870863 3.657510823869444 0 0 0
994 1 14.917889732308314 -2.079458779722808 3.58919679152217 0 0 0
997 1 14.170886526056375 -0.8373768839064155 4.090178589839027 0 0 0
998 1 14.902153014029242 0.43992630862697313 3.653746649395643 0 0 0
1001 1 14.156288049528857 1.7218123226366462 4.1290004879764695 0 0 0
1002 1 14.901263933363722 2.9591530980927825 3.6243241760193428 0 0 0
18229 3 10.529978357758035 -2.12336012380836 2.534837875855999 0 0 0
18231 3 10.386533490812537 0.45205674486775793 2.539009625685452 0 0 0
18232 3 12.710218325926633 -0.7954472169550901 2.549111567167273 0 0 0
18234 3 12.726023598924389 1.680419539524305 2.5831213421887043 0 0 0
18353 3 14.850357121637739 -2.1200474396764655 2.5315889081174134 0 0 0
18355 3 14.858912669843857 0.3911856693198774 2.5203136120515666 0 0 0
18357 3 14.933448834305715 3.029303072549559 2.5228903500851345 0 0 0
18233 3 10.436456373547614 2.8946769239525603 2.5732500227608455 0 0 0
999 1 16.355683286579666 0.4199792294384572 4.092068281469992 0 0 0
748 1 12.707261499331711 -3.2960465413277875 3.6305159106773885 0 0 0
18230 3 12.714610279013606 -3.306792218252828 2.5030392528824734 0 0 0
995 1 16.348349788529955 -2.0499037404644005 4.040539869597083 0 0 0
1003 1 16.369318507116738 2.9826600351216017 4.161555298292569 0 0 0
14 1 -2.672899846467657 5.609945125996383 3.7422401646345946 0 0 0
15 1 -1.2374481130135795 5.548095096412375 4.2678390395487895 0 0 0
16 1 -0.49313775895517864 4.287883475434642 3.763101606097891 0 0 0
18 1 -2.6688330556885766 8.08798176128047 3.7946970798207644 0 0 0
19 1 -1.221306469905525 8.115512222106792 4.306403626373978 0 0 0
20 1 -0.4999467865768157 6.84802872195573 3.769789456199078 0 0 0
24 1 -0.5150154227615826 9.402198780229122 3.7702243451088435 0 0 0
261 1 1.0005930590411856 4.260786931341732 4.211326787714853 0 0 0
262 1 1.7131236416446312 5.539293682815863 3.6905639868532916 0 0 0
265 1 0.9724550551187292 6.841854829486019 4.20745455138379 0 0 0
266 1 1.6630538367026908 8.112938203359972 3.6670403698836083 0 0 0
269 1 0.9538597741410175 9.367338211049558 4.213564946695442 0 0 0
17863 3 -2.685025981742685 5.661070298169262 2.6252363041514 0 0 0
17864 3 -0.6265250194174996 4.218619244639361 2.7133921655265283 0 0 0
17865 3 -2.691518222215867 8.074730589754312 2.719173554065179 0 0 0
17866 3 -0.5908347584750957 6.793707769087524 2.7489025723846794 0 0 0
17868 3 -0.6454780727145861 9.487369401302312 2.7565854110031154 0 0 0
17987 3 1.6647928764899955 5.557499670125987 2.589720223703793 0 0 0
17989 3 1.7017331307278383 8.078795688899357 2.55906266758673 0 0 0
263 1 3.1461509758710626 5.50045376796151 4.163272765190129 0 0 0
267 1 3.140012910587757 8.085392722976875 4.181333581187403 0 0 0
264 1 3.9201313077294335 4.306587371605687 3.6202139879808612 0 0 0
268 1 3.897048521163673 6.804091156734247 3.668742675588277 0 0 0
272 1 3.927070486580397 9.326704581679579 3.691662320274645 0 0 0
509 1 5.378880859607442 4.2859181901901815 4.130591175016917 0 0 0
510 1 6.068978662250434 5.5797259572292965 3.5906815086113966 0 0 0
511 1 7.546373157441108 5.548703432243123 4.119260964111248 0 0 0
512 1 8.3326026887046 4.295980747048258 3.6308587210609744 0 0 0
513 1 5.3575172640926425 6.8816741718300385 4.18282652625922 0 0 0
514 1 6.1209646846472925 8.111984918394924 3.706332149900348 0 0 0
515 1 7.578258693037892 8.081873694141665 4.169047604881172 0 0 0
516 1 8.250194922730016 6.82718293995922 3.601400608099226 0 0 0
517 1 5.394587882351415 9.369159714186477 4.170969614403575 0 0 0
520 1 8.310815737270474 9.390948835568478 3.7184150607110524 0 0 0
17988 3 3.8690396578392594 4.254472917858334 2.532027967679298 0 0 0
17990 3 3.8565384536982448 6.847262857179929 2.5916555722443775 0 0 0
17992 3 4.041598615003079 9.14947260894714 2.61558498185245 0 0 0
18111 3 6.023741947781698 5.597651727164214 2.526313720435894 0 0 0
18112 3 8.410583934301112 4.333067215276479 2.5289244585990076 0 0 0
18113 3 6.1938700715104 8.121220538917335 2.616511465792456 0 0 0
18114 3 8.263880537667767 6.714962592326922 2.502115535970404 0 0 0
18116 3 8.357683444848155 9.422087032190792 2.6012354495304066 0 0 0
757 1 9.760652873718774 4.267699003880357 4.109598490894825 0 0 0
765 1 9.741630733963362 9.358340499047355 4.165931332467437 0 0 0
761 1 9.742847172281953 6.786158407407131 4.120135601588544 0 0 0
758 1 10.509239313903542 5.489735657159001 3.6361143922560615 0 0 0
759 1 11.986187226313236 5.521508076050969 4.088282638449812 0 0 0
760 1 12.74253324315631 4.200577398284265 3.633119382819231 0 0 0
762 1 10.471903437386132 8.092548096969091 3.694956924109988 0 0 0
763 1 11.935723513471732 8.070169907379452 4.133992314765095 0 0 0
764 1 12.686107403630775 6.799180572389144 3.6055678211338034 0 0 0
768 1 12.720292148871003 9.31390939881656 3.666137642864186 0 0 0
1005 1 14.147240161532238 4.183057294776021 4.129340520835939 0 0 0
1006 1 14.884979737125985 5.483166697747249 3.641166997228396 0 0 0
1009 1 14.172250676669112 6.754535811028834 4.122807451071381 0 0 0
1010 1 14.87346500486797 8.05413910326372 3.7022231957173233 0 0 0
1013 1 14.180854155039196 9.323487119125078 4.236114998097506 0 0 0
18235 3 10.477548449925873 5.476448162040326 2.526378080022539 0 0 0
18236 3 12.766506336364646 4.182338774145544 2.5113056378411613 0 0 0
18237 3 10.406145948567902 8.061650066139647 2.6300441934009484 0 0 0
18238 3 12.574003627628617 6.847757477254255 2.5123570603282417 0 0 0
18240 3 12.756106492878015 9.354834525251324 2.551276862592374 0 0 0
18359 3 14.934452650382408 5.498440232127676 2.559605363164721 0 0 0
18361 3 14.874767143763307 8.036418965920582 2.60301927945207 0 0 0
1011 1 16.33891835658577 8.067023829507349 4.258399283531119 0 0 0
22 1 -2.669785349462545 10.611174623042617 3.848415166395199 0 0 0
23 1 -1.2332376478059635 10.654689861159268 4.34560223725056 0 0 0
26 1 -2.651392927388252 13.152869084339688 3.8723937876980585 0 0 0
27 1 -1.1816373758700918 13.167670886150535 4.313530009640644 0 0 0
28 1 -0.5179947724299829 11.897908828646909 3.806571069041027 0 0 0
30 1 -2.6130777839638966 15.715334023403397 3.8566554745149375 0 0 0
31 1 -1.1622255926863332 15.667383294301935 4.338548199327249 0 0 0
32 1 -0.5015195685581162 14.40694135667793 3.819832583474735 0 0 0
270 1 1.6891726081344425 10.586219287221802 3.6780556758629928 0 0 0
273 1 0.9788803067229725 11.890976573715914 4.285914071301335 0 0 0
274 1 1.6621627229386027 13.105777648149981 3.7266574991064516 0 0 0
277 1 0.9646682296525286 14.351464503570629 4.2658446086246045 0 0 0
278 1 1.7518451400659671 15.651289445461927 3.750559954949395 0 0 0
17867 3 -2.5707496020561194 10.622119387230503 2.777959446294588 0 0 0
17869 3 -2.5839315343248472 13.130758226926055 2.800936154376899 0 0 0
17870 3 -0.4603307798871423 11.90044535657367 2.7130219862831098 0 0 0
17871 3 -2.579923903203237 15.725897753627446 2.7543521815620693 0 0 0
17872 3 -0.43246573972167557 14.433514045963495 2.703972709407168 0 0 0
17991 3 1.713473669257465 10.558390373058844 2.5512858767667126 0 0 0
17993 3 1.6708740217510192 13.095779360095662 2.6177698662237816 0 0 0
17995 3 1.7237736475203924 15.67919148006811 2.721854609764648 0 0 0
279 1 3.1326495264522247 15.655905140125444 4.2674051971994515 0 0 0
271 1 3.1780808989134908 10.598209342740846 4.142827240764021 0 0 0
275 1 3.1384487276573276 13.139035481531486 4.172811987818633 0 0 0
276 1 3.894909889622748 11.886156840777904 3.6920893727758255 0 0 0
280 1 3.9155802078893904 14.467006117707474 3.749638312103926 0 0 0
518 1 6.091313642796537 10.658976274849312 3.7141862808391437 0 0 0
519 1 7.557404737356135 10.669489978991946 4.222532679919425 0 0 0
521 1 5.334671039083647 11.922450958736468 4.224376307631189 0 0 0
522 1 6.125666610977516 13.179692634550197 3.7297613995728796 0 0 0
523 1 7.565868260996446 13.138355739218362 4.250358443242064 0 0 0
524 1 8.313890252055193 11.887780890863102 3.659670509894525 0 0 0
525 1 5.405592899850982 14.431443316020424 4.24794698741691 0 0 0
526 1 6.148828595405844 15.731518399175293 3.7855534290270754 0 0 0
527 1 7.593031713774376 15.679404112944276 4.282793228029675 0 0 0
528 1 8.297547868955888 14.400791799226237 3.7446175400658746 0 0 0
17994 3 3.9489340866972213 11.915998458027456 2.610712030114385 0 0 0
17996 3 3.997111302866519 14.445064181963701 2.6639583415730925 0 0 0
18115 3 6.123510110210352 10.614905069778361 2.6570866342981816 0 0 0
18117 3 6.024044554464645 13.223468664945273 2.6143672453141846 0 0 0
18118 3 8.34689072841319 11.86663180722695 2.5847747158300507 0 0 0
18119 3 6.213527543075019 15.773395545542659 2.676970390679344 0 0 0
18120 3 8.292627140236236 14.387754479457573 2.6863605459683697 0 0 0
773 1 9.777064025959756 14.486841608886245 4.293371690140887 0 0 0
1019 1 16.316545292993684 13.087283875988753 4.333028713761493 0 0 0
769 1 9.816301108496825 11.903184831544712 4.174826289917846 0 0 0
766 1 10.5414383728772 10.64008579801875 3.698025961701262 0 0 0
767 1 11.993428783664394 10.560424000138218 4.2207872374317645 0 0 0
770 1 10.509655751239935 13.186730297181125 3.7793225941854587 0 0 0
771 1 12.012612453714915 13.127161708212661 4.27678015869391 0 0 0
772 1 12.718456516107338 11.828746943093874 3.778194436758028 0 0 0
774 1 10.531429320274357 15.698882515087803 3.849005811625858 0 0 0
775 1 11.998954823907688 15.654652391755281 4.337362467390889 0 0 0
776 1 12.774775876936491 14.379391108568054 3.780798310654987 0 0 0
1014 1 14.904032257617747 10.642775860931259 3.7275596545791814 0 0 0
1017 1 14.165512702332364 11.840078084591585 4.323031191029656 0 0 0
1018 1 14.895746833939057 13.113154596015427 3.821306315827883 0 0 0
1021 1 14.171707572550982 14.377306759757978 4.363351035264159 0 0 0
1022 1 14.92142274834725 15.71611485429234 3.9086740338891843 0 0 0
18239 3 10.554690165147496 10.541647506142125 2.5772966586205825 0 0 0
18241 3 10.426245484572767 13.301428638610592 2.6481789859171414 0 0 0
18242 3 12.766786939336491 11.769050414034613 2.70348266969728 0 0 0
18243 3 10.495254115565935 15.73118995991187 2.828506425492435 0 0 0
18244 3 12.711629103388319 14.460930811486104 2.6786396653036917 0 0 0
18363 3 14.945340524368852 10.638997701366174 2.5795169825148037 0 0 0
18365 3 14.907793338012596 13.126766765770501 2.6761298029841214 0 0 0
18367 3 14.88370607386586 15.725692090725996 2.8071387377015355 0 0 0
1015 1 16.33527241957098 10.654837275603928 4.278511404602597 0 0 0
1023 1 16.35320616397519 15.631658199238345 4.375236712801637 0 0 0
8929 2 -1.97727731331789 -3.3172009227508368 6.254635983980961 0 0 0
8940 2 1.036736647733572 1.7173825163384482 5.740089120960832 0 0 0
8930 2 -1.2249114176606972 -2.0668453860753484 5.687678151449461 0 0 0
8931 2 0.27682091097223305 -2.077003758657869 6.20215063820369 0 0 0
8933 2 -1.9215768281271757 -0.8586273539190352 6.251087082234136 0 0 0
8934 2 -1.1595675738014704 0.46271207671615366 5.832367832917939 0 0 0
8935 2 0.3016660066826353 0.4413914018350398 6.26013889885084 0 0 0
8936 2 1.0369452622816349 -0.7933934358892527 5.758976982770719 0 0 0
8937 2 -1.8926810727488004 1.6906795150465888 6.293812264385622 0 0 0
8938 2 -1.1790324273112356 2.9998884066240006 5.8279424358072305 0 0 0
8939 2 0.30062561484436845 3.040251019566629 6.309810946905856 0 0 0
9181 2 2.485204841014202 -0.8179123758058955 6.179904480966968 0 0 0
9185 2 2.4886048122218467 1.7244074754346492 6.198099551755561 0 0 0
22322 3 0.3299407534202823 -2.0332753937919597 7.259510789478796 0 0 0
22323 3 -1.8992255805545402 -0.8657056936663756 7.315343772463393 0 0 0
22324 3 0.28061899601296725 0.4275018624728162 7.33729540301097 0 0 0
22325 3 -1.8793065051844025 1.7514405280195398 7.324806765139556 0 0 0
22447 3 2.5482019483070806 -0.7208341979939825 7.275317907117568 0 0 0
22449 3 2.6415726319170796 1.7437654524224344 7.270547352614102 0 0 0
22326 3 0.38824259937470806 2.9258524775905235 7.430759172045413 0 0 0
9186 2 3.2054706761973133 3.0098764136405363 5.6656759782623 0 0 0
9182 2 3.1889122010955013 0.38923893021524814 5.6189469919163315 0 0 0
9178 2 3.1660866656139337 -2.079736236729781 5.61783100360455 0 0 0
22445 3 2.4965472971501272 -3.2551354494610996 7.299081953679007 0 0 0
22321 3 -1.9610084179907574 -3.272674091060033 7.338339301409334 0 0 0
9184 2 5.3668538341336625 -0.8471271313943616 5.565428064081914 0 0 0
9188 2 5.381716349115006 1.71325738353576 5.643353078475911 0 0 0
9179 2 4.674653030053266 -2.08587914743503 6.112792711924158 0 0 0
9183 2 4.64772407309902 0.44025178273174337 6.1098257978833885 0 0 0
9187 2 4.683101628221738 3.0256268371034025 6.136017537621399 0 0 0
9426 2 7.531968816119729 -2.0689950323527744 5.632748497384981 0 0 0
9427 2 8.98396244117609 -2.0892503609769513 6.108450195046146 0 0 0
9429 2 6.797691580215584 -0.8189316185395308 6.089949102974714 0 0 0
9430 2 7.545902795231285 0.45003172038177075 5.664357169416533 0 0 0
9431 2 9.03520394235207 0.4726791236466341 6.18836374680518 0 0 0
9433 2 6.782712089084937 1.7030004358143218 6.192361989425052 0 0 0
9434 2 7.537871075000547 3.0085017121928646 5.731855704487344 0 0 0
9435 2 9.001124069403945 2.97098356666572 6.256086341047904 0 0 0
22446 3 4.669016838519559 -2.073586739346357 7.218016383945368 0 0 0
22448 3 4.668819980706214 0.38689934516548385 7.214465453135247 0 0 0
22450 3 4.756245496528573 3.0344907357398148 7.237483320926884 0 0 0
22570 3 8.875452430619577 -2.157159988537562 7.1740233121887655 0 0 0
22571 3 6.7759969655723715 -0.8833203758488084 7.162422598954038 0 0 0
22572 3 8.975216945249933 0.4656461592068508 7.330796761415797 0 0 0
22573 3 6.783414072835994 1.6529323119619095 7.314548241818443 0 0 0
22574 3 9.063032591611648 2.9370578103431146 7.316831355556829 0 0 0
9432 2 9.766983513444341 -0.8345893031763554 5.68309387808192 0 0 0
9436 2 9.768603483463249 1.7516074550426861 5.739085334126699 0 0 0
9425 2 6.849133590772247 -3.3306217512780925 6.153511120004126 0 0 0
9428 2 9.808496525520267 -3.3162379781336115 5.671795637991295 0 0 0
9930 2 16.36180133253412 2.981457574895898 5.69259273799112 0 0 0
9674 2 12.012493679075924 -2.08080313197996 5.663136215038122 0 0 0
9675 2 13.465250837271476 -2.0858271359429725 6.193672098055629 0 0 0
9677 2 11.260294277644485 -0.8015613998344029 6.192102456214769 0 0 0
9678 2 11.952078360320208 0.4148746781083985 5.667184223992422 0 0 0
9679 2 13.464460870421423 0.4743648734442334 6.18766337752966 0 0 0
9680 2 14.167331540274244 -0.8443298485980861 5.696203020181429 0 0 0
9681 2 11.222261958632064 1.6913185495799592 6.226660560390258 0 0 0
9682 2 11.959383635916156 2.9834573287172548 5.67924625352083 0 0 0
9683 2 13.45339133144941 2.962336952949049 6.184701060052561 0 0 0
9684 2 14.211792690184073 1.7116686893976487 5.674697597186281 0 0 0
9925 2 15.669999448728639 -0.812374975347915 6.148785031663451 0 0 0
9929 2 15.6738366354428 1.6883781490749978 6.148207473593445 0 0 0
22694 3 13.406933004015418 -1.9960114404004077 7.239548885567814 0 0 0
22695 3 11.20602315188734 -0.8373714133681807 7.290876283582605 0 0 0
22696 3 13.517653348501923 0.4130939038961161 7.242370398342217 0 0 0
22697 3 11.216248810695294 1.692051963042367 7.291424527703867 0 0 0
22819 3 15.696197700810234 -0.8945496671751592 7.214078175627705 0 0 0
22821 3 15.67827468211355 1.5969656680667672 7.2747246616720815 0 0 0
22698 3 13.480563845744143 2.919385723777957 7.252751589773027 0 0 0
22693 3 11.261920090124345 -3.2003786657900193 7.305834632330232 0 0 0
9921 2 15.624868121913977 -3.334767791121443 6.15760157056819 0 0 0
9673 2 11.22412069644997 -3.290192065772082 6.150664913130925 0 0 0
8944 2 1.0433355669265145 4.285141902895935 5.765913687219268 0 0 0
8941 2 -1.951325103525151 4.273627570013647 6.3368929607796645 0 0 0
8942 2 -1.1829852893333825 5.549624071951815 5.784621989354179 0 0 0
8943 2 0.30827077084147403 5.569597215039995 6.240580396198467 0 0 0
8945 2 -1.8634173585360239 6.812326199610332 6.381399502203905 0 0 0
8946 2 -1.1841420306419632 8.107309563734372 5.854885246493339 0 0 0
8947 2 0.3124705023402292 8.106906458772066 6.289048996854731 0 0 0
8948 2 1.0400831211249333 6.841933796875692 5.755408482476042 0 0 0
8949 2 -1.8968559603862596 9.40131396588884 6.393810163663574 0 0 0
8952 2 1.0185282904401145 9.361314698352876 5.818884041097306 0 0 0
9189 2 2.5256416358140896 4.302092428192026 6.212377810920543 0 0 0
9193 2 2.4530272633110624 6.808135380000804 6.230063346078026 0 0 0
9197 2 2.489504738281915 9.336450800323513 6.2612311789078205 0 0 0
22327 3 -1.8990831883689774 4.30107295154662 7.415978135141955 0 0 0
22328 3 0.2622143729775295 5.671675503468526 7.3111951595564335 0 0 0
22329 3 -1.9285489749387352 6.760894082155609 7.485545742390883 0 0 0
22330 3 0.3529623246543476 8.0441728523373 7.401421423537471 0 0 0
22331 3 -1.9089918352242738 9.395706089069963 7.481330842286525 0 0 0
22451 3 2.478322470830956 4.322715200031973 7.291100435641781 0 0 0
22453 3 2.5345434678719823 6.823755473085988 7.304148161153023 0 0 0
22455 3 2.5550185516122 9.334832846472045 7.398124365770229 0 0 0
9190 2 3.206951996783549 5.541384393242161 5.700260331387398 0 0 0
9194 2 3.2079490788287544 8.089313166415314 5.77276551051645 0 0 0
17624 2 -3.3522555672068863 4.294498865576956 5.837500548477038 1 0 0
9191 2 4.6512706720729025 5.517385327160325 6.158821356089405 0 0 0
9192 2 5.380172820214064 4.269199171638873 5.640158193098316 0 0 0
9195 2 4.699039140094648 8.082079982238255 6.181565431798205 0 0 0
9196 2 5.432308990213782 6.802723913258481 5.70604395674485 0 0 0
9200 2 5.337307357970305 9.342990841672792 5.681544161595923 0 0 0
9437 2 6.785888126557824 4.233804898862406 6.154449694867793 0 0 0
9438 2 7.547460656536385 5.48723266997491 5.730708989233449 0 0 0
9439 2 9.022228606567646 5.560941311160688 6.203846164278644 0 0 0
9441 2 6.817645795063047 6.801422522608576 6.22237413009438 0 0 0
9442 2 7.539761999303826 8.076747584639842 5.7122792727025455 0 0 0
9443 2 8.979988793375494 8.096689588576979 6.193658291241704 0 0 0
9445 2 6.8432086595951525 9.394263162451269 6.255729676588103 0 0 0
22452 3 4.594698065650596 5.508981730583457 7.271262464858012 0 0 0
22454 3 4.801347798421885 8.015919421594836 7.283168703496926 0 0 0
22575 3 6.758688896751455 4.217315641704201 7.3073363901368396 0 0 0
22576 3 8.989955017437632 5.583648697239816 7.260638207981188 0 0 0
22577 3 6.818274635885418 6.753387996209836 7.334283633242421 0 0 0
22578 3 8.87206084667641 8.092205708939092 7.305316388298337 0 0 0
22579 3 6.8545954580594035 9.372822371479394 7.361701854450118 0 0 0
9440 2 9.757263279608324 4.272999480901436 5.685192614898881 0 0 0
9444 2 9.709378722350921 6.812974953337008 5.67578251381974 0 0 0
9448 2 9.703371847945466 9.329741225877664 5.712580985224633 0 0 0
9938 2 16.350156262247307 8.076304076011896 5.758589306477191 0 0 0
9685 2 11.20830252557304 4.251339689876833 6.1185328382776305 0 0 0
9686 2 11.9980353873168 5.530024074304544 5.645831406707359 0 0 0
9687 2 13.43535511107492 5.4753573617217235 6.15479781682653 0 0 0
9688 2 14.194734353325266 4.230868585642687 5.679576618961079 0 0 0
9689 2 11.203073045992092 6.7996556326296655 6.155571257512108 0 0 0
9690 2 11.929449682972542 8.07342196862915 5.660989859786426 0 0 0
9691 2 13.408744301043459 8.02357363113126 6.21125115453404 0 0 0
9692 2 14.221522265770943 6.777670686465122 5.6742265971936945 0 0 0
9693 2 11.159932712103304 9.284332106797685 6.213901657734496 0 0 0
9696 2 14.111956945691205 9.311585332392967 5.794864130739924 0 0 0
9933 2 15.666741407019959 4.262687909027479 6.205813774075807 0 0 0
9937 2 15.662316298087738 6.7738280370753525 6.203418215519164 0 0 0
9941 2 15.55825243248609 9.313350083291308 6.320911009705412 0 0 0
22699 3 11.312076849070076 4.204810948601447 7.2441102373238095 0 0 0
22700 3 13.430049348831535 5.532017536827729 7.24866377282072 0 0 0
22701 3 11.285728989766065 6.789570620803193 7.222534857210746 0 0 0
22702 3 13.300770104104092 8.046810595015327 7.287816653870166 0 0 0
22703 3 11.211393658729953 9.227540699404427 7.311488870559515 0 0 0
22823 3 15.684730379927483 4.221016962230561 7.3370382540263535 0 0 0
22825 3 15.671254988460369 6.771632002182457 7.32810577407227 0 0 0
22827 3 15.520137705608096 9.21728809603878 7.420622823452433 0 0 0
17640 2 -3.3540277910547225 14.451956218216015 5.925305704624293 1 0 0
8950 2 -1.1720970667422836 10.630567279539767 5.883260434148795 0 0 0
8951 2 0.2843767142911684 10.589553438203367 6.344724295510886 0 0 0
8953 2 -1.9292328458558727 11.927054016653157 6.38854995675068 0 0 0
8954 2 -1.182954261323156 13.153156871450754 5.832594482033187 0 0 0
8955 2 0.24447241570559797 13.126384049298526 6.289898677297913 0 0 0
8956 2 1.021433179589276 11.860335932391411 5.832887539905357 0 0 0
8957 2 -1.9326147759696681 14.429950715298446 6.407816458403616 0 0 0
8958 2 -1.1631378472870457 15.697977516937776 5.943729493741586 0 0 0
8959 2 0.3021195789578992 15.717585631510463 6.352260652079849 0 0 0
8960 2 1.0317385562074621 14.41262390749699 5.800434149765607 0 0 0
9201 2 2.443228909680931 11.874554717397592 6.2626109505272325 0 0 0
9205 2 2.4381122029098226 14.413887225699554 6.308336450224516 0 0 0
22332 3 0.2790715296732502 10.646395205127812 7.472070689852501 0 0 0
22333 3 -1.8279776452984655 11.983270695397945 7.47506922565195 0 0 0
22334 3 0.27259622613598156 13.14233506410448 7.376219326653995 0 0 0
22335 3 -1.944433661255989 14.28623207308189 7.500649895588381 0 0 0
22336 3 0.3141440870334602 15.673143824790255 7.46112195734851 0 0 0
22457 3 2.506296697624303 11.853483598697334 7.330721922162098 0 0 0
22459 3 2.4168529900357703 14.393732145302351 7.358177443958084 0 0 0
9198 2 3.209014287556192 10.601832156311746 5.73778773901617 0 0 0
9206 2 3.187057180998429 15.708645351917546 5.795864604447573 0 0 0
9202 2 3.1574134175794164 13.116649763410596 5.749131028068476 0 0 0
9452 2 9.793085662964515 11.890495432532038 5.748398388372635 0 0 0
9456 2 9.779661598672268 14.452197461542827 5.875379931963053 0 0 0
9446 2 7.556669355827937 10.636246015870952 5.728157252567158 0 0 0
9449 2 6.839574417317051 11.905489719849168 6.246589590133624 0 0 0
9447 2 9.018913855091357 10.626718187650788 6.192996099081526 0 0 0
