#germanene 10x10, a=2.56, lx=14, ly=24
2688 atoms

2 atom types

0 107.52 xlo xhi
0 106.417 ylo yhi
-60 60 zlo zhi

Masses

1 28.0855
2 28.0855

Atoms

164 1 12.8 70.9448 2.56
165 1 7.68 75.3789 2.56
166 1 8.96 77.5959 2.56
167 1 11.52 77.5959 2.56
168 1 12.8 75.3789 2.56
169 1 7.68 79.8129 2.56
170 1 8.96 82.0299 2.56
171 1 11.52 82.0299 2.56
172 1 12.8 79.8129 2.56
173 1 7.68 84.247 2.56
174 1 8.96 86.464 2.56
175 1 11.52 86.464 2.56
176 1 12.8 84.247 2.56
177 1 7.68 88.681 2.56
178 1 8.96 90.898 2.56
179 1 11.52 90.898 2.56
180 1 12.8 88.681 2.56
181 1 7.68 93.1151 2.56
182 1 8.96 95.3321 2.56
183 1 11.52 95.3321 2.56
184 1 12.8 93.1151 2.56
185 1 7.68 97.5491 2.56
186 1 8.96 99.7661 2.56
187 1 11.52 99.7661 2.56
188 1 12.8 97.5491 2.56
189 1 7.68 101.983 2.56
190 1 8.96 104.2 2.56
191 1 11.52 104.2 2.56
192 1 12.8 101.983 2.56
193 1 15.36 0 2.56
194 1 16.64 2.21703 2.56
195 1 19.2 2.21703 2.56
196 1 20.48 0 2.56
197 1 15.36 4.43405 2.56
198 1 16.64 6.65108 2.56
199 1 19.2 6.65108 2.56
200 1 20.48 4.43405 2.56
201 1 15.36 8.8681 2.56
202 1 16.64 11.0851 2.56
203 1 19.2 11.0851 2.56
204 1 20.48 8.8681 2.56
205 1 15.36 13.3022 2.56
206 1 16.64 15.5192 2.56
207 1 19.2 15.5192 2.56
208 1 20.48 13.3022 2.56
209 1 15.36 17.7362 2.56
210 1 16.64 19.9532 2.56
211 1 19.2 19.9532 2.56
212 1 20.48 17.7362 2.56
213 1 15.36 22.1703 2.56
214 1 16.64 24.3873 2.56
215 1 19.2 24.3873 2.56
216 1 20.48 22.1703 2.56
217 1 15.36 26.6043 2.56
218 1 16.64 28.8213 2.56
219 1 19.2 28.8213 2.56
220 1 20.48 26.6043 2.56
221 1 15.36 31.0384 2.56
222 1 16.64 33.2554 2.56
223 1 19.2 33.2554 2.56
224 1 20.48 31.0384 2.56
225 1 15.36 35.4724 2.56
226 1 16.64 37.6894 2.56
227 1 19.2 37.6894 2.56
228 1 20.48 35.4724 2.56
229 1 15.36 39.9065 2.56
230 1 16.64 42.1235 2.56
231 1 19.2 42.1235 2.56
232 1 20.48 39.9065 2.56
233 1 15.36 44.3405 2.56
234 1 16.64 46.5575 2.56
235 1 19.2 46.5575 2.56
236 1 20.48 44.3405 2.56
237 1 15.36 48.7746 2.56
238 1 16.64 50.9916 2.56
239 1 19.2 50.9916 2.56
240 1 20.48 48.7746 2.56
241 1 15.36 53.2086 2.56
242 1 16.64 55.4256 2.56
243 1 19.2 55.4256 2.56
244 1 20.48 53.2086 2.56
245 1 15.36 57.6427 2.56
246 1 16.64 59.8597 2.56
247 1 19.2 59.8597 2.56
248 1 20.48 57.6427 2.56
249 1 15.36 62.0767 2.56
250 1 16.64 64.2937 2.56
