88 1 4.82 87.6591 3.34
89 1 0 91.8333 4
90 1 1.205 93.9205 3.34
91 1 3.615 93.9205 4
92 1 4.82 91.8333 3.34
93 1 0 96.0076 4
94 1 1.205 98.0947 3.34
95 1 3.615 98.0947 4
96 1 4.82 96.0076 3.34
97 1 0 100.182 4
98 1 1.205 102.269 3.34
99 1 3.615 102.269 4
100 1 4.82 100.182 3.34
101 1 7.23 0 4
102 1 8.435 2.08712 3.34
103 1 10.845 2.08712 4
104 1 12.05 0 3.34
105 1 7.23 4.17424 4
106 1 8.435 6.26136 3.34
107 1 10.845 6.26136 4
108 1 12.05 4.17424 3.34
109 1 7.23 8.34848 4
110 1 8.435 10.4356 3.34
111 1 10.845 10.4356 4
112 1 12.05 8.34848 3.34
113 1 7.23 12.5227 4
114 1 8.435 14.6098 3.34
115 1 10.845 14.6098 4
116 1 12.05 12.5227 3.34
117 1 7.23 16.697 4
118 1 8.435 18.7841 3.34
119 1 10.845 18.7841 4
120 1 12.05 16.697 3.34
121 1 7.23 20.8712 4
122 1 8.435 22.9583 3.34
123 1 10.845 22.9583 4
124 1 12.05 20.8712 3.34
125 1 7.23 25.0455 4
126 1 8.435 27.1326 3.34
127 1 10.845 27.1326 4
128 1 12.05 25.0455 3.34
129 1 7.23 29.2197 4
130 1 8.435 31.3068 3.34
131 1 10.845 31.3068 4
132 1 12.05 29.2197 3.34
133 1 7.23 33.3939 4
134 1 8.435 35.4811 3.34
135 1 10.845 35.4811 4
136 1 12.05 33.3939 3.34
137 1 7.23 37.5682 4
138 1 8.435 39.6553 3.34
139 1 10.845 39.6553 4
140 1 12.05 37.5682 3.34
141 1 7.23 41.7424 4
142 1 8.435 43.8295 3.34
143 1 10.845 43.8295 4
144 1 12.05 41.7424 3.34
145 1 7.23 45.9167 4
146 1 8.435 48.0038 3.34
147 1 10.845 48.0038 4
148 1 12.05 45.9167 3.34
149 1 7.23 50.0909 4
150 1 8.435 52.178 3.34
151 1 10.845 52.178 4
152 1 12.05 50.0909 3.34
153 1 7.23 54.2652 4
154 1 8.435 56.3523 3.34
155 1 10.845 56.3523 4
156 1 12.05 54.2652 3.34
157 1 7.23 58.4394 4
158 1 8.435 60.5265 3.34
159 1 10.845 60.5265 4
160 1 12.05 58.4394 3.34
161 1 7.23 62.6136 4
162 1 8.435 64.7008 3.34
163 1 10.845 64.7008 4
164 1 12.05 62.6136 3.34
165 1 7.23 66.7879 4
166 1 8.435 68.875 3.34
167 1 10.845 68.875 4
168 1 12.05 66.7879 3.34
169 1 7.23 70.9621 4
170 1 8.435 73.0492 3.34
171 1 10.845 73.0492 4
172 1 12.05 70.9621 3.34
173 1 7.23 75.1364 4
174 1 8.435 77.2235 3.34
175 1 10.845 77.2235 4
176 1 12.05 75.1364 3.34
177 1 7.23 79.3106 4
178 1 8.435 81.3977 3.34
179 1 10.845 81.3977 4
180 1 12.05 79.3106 3.34
181 1 7.23 83.4848 4
182 1 8.435 85.572 3.34
183 1 10.845 85.572 4
184 1 12.05 83.4848 3.34
185 1 7.23 87.6591 4
186 1 8.435 89.7462 3.34
187 1 10.845 89.7462 4
188 1 12.05 87.6591 3.34
189 1 7.23 91.8333 4
190 1 8.435 93.9205 3.34
191 1 10.845 93.9205 4
192 1 12.05 91.8333 3.34
193 1 7.23 96.0076 4
194 1 8.435 98.0947 3.34
195 1 10.845 98.0947 4
196 1 12.05 96.0076 3.34
197 1 7.23 100.182 4
198 1 8.435 102.269 3.34
199 1 10.845 102.269 4
200 1 12.05 100.182 3.34
201 1 14.46 0 4
202 1 15.665 2.08712 3.34
203 1 18.075 2.08712 4
204 1 19.28 0 3.34
205 1 14.46 4.17424 4
206 1 15.665 6.26136 3.34
207 1 18.075 6.26136 4
208 1 19.28 4.17424 3.34
209 1 14.46 8.34848 4
210 1 15.665 10.4356 3.34
211 1 18.075 10.4356 4
212 1 19.28 8.34848 3.34
213 1 14.46 12.5227 4
214 1 15.665 14.6098 3.34
215 1 18.075 14.6098 4
216 1 19.28 12.5227 3.34
217 1 14.46 16.697 4
218 1 15.665 18.7841 3.34
219 1 18.075 18.7841 4
220 1 19.28 16.697 3.34
221 1 14.46 20.8712 4
222 1 15.665 22.9583 3.34
223 1 18.075 22.9583 4
224 1 19.28 20.8712 3.34
225 1 14.46 25.0455 4
226 1 15.665 27.1326 3.34
227 1 18.075 27.1326 4
228 1 19.28 25.0455 3.34
229 1 14.46 29.2197 4
230 1 15.665 31.3068 3.34
231 1 18.075 31.3068 4
232 1 19.28 29.2197 3.34
233 1 14.46 33.3939 4
234 1 15.665 35.4811 3.34
235 1 18.075 35.4811 4
236 1 19.28 33.3939 3.34
237 1 14.46 37.5682 4
238 1 15.665 39.6553 3.34
239 1 18.075 39.6553 4
240 1 19.28 37.5682 3.34
241 1 14.46 41.7424 4
242 1 15.665 43.8295 3.34
243 1 18.075 43.8295 4
244 1 19.28 41.7424 3.34
245 1 14.46 45.9167 4
246 1 15.665 48.0038 3.34
247 1 18.075 48.0038 4
248 1 19.28 45.9167 3.34
249 1 14.46 50.0909 4
250 1 15.665 52.178 3.34
251 1 18.075 52.178 4
252 1 19.28 50.0909 3.34
253 1 14.46 54.2652 4
254 1 15.665 56.3523 3.34
255 1 18.075 56.3523 4
256 1 19.28 54.2652 3.34
257 1 14.46 58.4394 4
258 1 15.665 60.5265 3.34
259 1 18.075 60.5265 4
260 1 19.28 58.4394 3.34
261 1 14.46 62.6136 4
262 1 15.665 64.7008 3.34
263 1 18.075 64.7008 4
264 1 19.28 62.6136 3.34
265 1 14.46 66.7879 4
266 1 15.665 68.875 3.34
267 1 18.075 68.875 4
268 1 19.28 66.7879 3.34
269 1 14.46 70.9621 4
270 1 15.665 73.0492 3.34
271 1 18.075 73.0492 4
272 1 19.28 70.9621 3.34
273 1 14.46 75.1364 4
274 1 15.665 77.2235 3.34
275 1 18.075 77.2235 4
276 1 19.28 75.1364 3.34
277 1 14.46 79.3106 4
278 1 15.665 81.3977 3.34
279 1 18.075 81.3977 4
280 1 19.28 79.3106 3.34
281 1 14.46 83.4848 4
282 1 15.665 85.572 3.34
283 1 18.075 85.572 4
284 1 19.28 83.4848 3.34
285 1 14.46 87.6591 4
286 1 15.665 89.7462 3.34
287 1 18.075 89.7462 4
288 1 19.28 87.6591 3.34
289 1 14.46 91.8333 4
290 1 15.665 93.9205 3.34
291 1 18.075 93.9205 4
292 1 19.28 91.8333 3.34
293 1 14.46 96.0076 4
294 1 15.665 98.0947 3.34
295 1 18.075 98.0947 4
296 1 19.28 96.0076 3.34
297 1 14.46 100.182 4
298 1 15.665 102.269 3.34
299 1 18.075 102.269 4
300 1 19.28 100.182 3.34
301 1 21.69 0 4
302 1 22.895 2.08712 3.34
303 1 25.305 2.08712 4
304 1 26.51 0 3.34
305 1 21.69 4.17424 4
306 1 22.895 6.26136 3.34
307 1 25.305 6.26136 4
308 1 26.51 4.17424 3.34
309 1 21.69 8.34848 4
310 1 22.895 10.4356 3.34
311 1 25.305 10.4356 4
312 1 26.51 8.34848 3.34
313 1 21.69 12.5227 4
314 1 22.895 14.6098 3.34
315 1 25.305 14.6098 4
316 1 26.51 12.5227 3.34
317 1 21.69 16.697 4
318 1 22.895 18.7841 3.34
319 1 25.305 18.7841 4
320 1 26.51 16.697 3.34
321 1 21.69 20.8712 4
322 1 22.895 22.9583 3.34
323 1 25.305 22.9583 4
324 1 26.51 20.8712 3.34
325 1 21.69 25.0455 4
326 1 22.895 27.1326 3.34
327 1 25.305 27.1326 4
328 1 26.51 25.0455 3.34
329 1 21.69 29.2197 4
330 1 22.895 31.3068 3.34
331 1 25.305 31.3068 4
332 1 26.51 29.2197 3.34
333 1 21.69 33.3939 4
334 1 22.895 35.4811 3.34
335 1 25.305 35.4811 4
336 1 26.51 33.3939 3.34
337 1 21.69 37.5682 4
338 1 22.895 39.6553 3.34
339 1 25.305 39.6553 4
340 1 26.51 37.5682 3.34
341 1 21.69 41.7424 4
342 1 22.895 43.8295 3.34
343 1 25.305 43.8295 4
344 1 26.51 41.7424 3.34
345 1 21.69 45.9167 4
346 1 22.895 48.0038 3.34
347 1 25.305 48.0038 4
348 1 26.51 45.9167 3.34
349 1 21.69 50.0909 4
350 1 22.895 52.178 3.34
351 1 25.305 52.178 4
352 1 26.51 50.0909 3.34
353 1 21.69 54.2652 4
354 1 22.895 56.3523 3.34
355 1 25.305 56.3523 4
356 1 26.51 54.2652 3.34
357 1 21.69 58.4394 4
358 1 22.895 60.5265 3.34
359 1 25.305 60.5265 4
360 1 26.51 58.4394 3.34
361 1 21.69 62.6136 4
362 1 22.895 64.7008 3.34
363 1 25.305 64.7008 4
364 1 26.51 62.6136 3.34
365 1 21.69 66.7879 4
366 1 22.895 68.875 3.34
367 1 25.305 68.875 4
368 1 26.51 66.7879 3.34
369 1 21.69 70.9621 4
370 1 22.895 73.0492 3.34
371 1 25.305 73.0492 4
372 1 26.51 70.9621 3.34
373 1 21.69 75.1364 4
374 1 22.895 77.2235 3.34
375 1 25.305 77.2235 4
376 1 26.51 75.1364 3.34
377 1 21.69 79.3106 4
378 1 22.895 81.3977 3.34
379 1 25.305 81.3977 4
380 1 26.51 79.3106 3.34
381 1 21.69 83.4848 4
382 1 22.895 85.572 3.34
383 1 25.305 85.572 4
384 1 26.51 83.4848 3.34
385 1 21.69 87.6591 4
386 1 22.895 89.7462 3.34
387 1 25.305 89.7462 4
388 1 26.51 87.6591 3.34
389 1 21.69 91.8333 4
390 1 22.895 93.9205 3.34
391 1 25.305 93.9205 4
392 1 26.51 91.8333 3.34
393 1 21.69 96.0076 4
394 1 22.895 98.0947 3.34
395 1 25.305 98.0947 4
396 1 26.51 96.0076 3.34
397 1 21.69 100.182 4
398 1 22.895 102.269 3.34
399 1 25.305 102.269 4
400 1 26.51 100.182 3.34
401 1 28.92 0 4
402 1 30.125 2.08712 3.34
403 1 32.535 2.08712 4
404 1 33.74 0 3.34
405 1 28.92 4.17424 4
406 1 30.125 6.26136 3.34
407 1 32.535 6.26136 4
408 1 33.74 4.17424 3.34
409 1 28.92 8.34848 4
410 1 30.125 10.4356 3.34
411 1 32.535 10.4356 4
412 1 33.74 8.34848 3.34
413 1 28.92 12.5227 4
414 1 30.125 14.6098 3.34
415 1 32.535 14.6098 4
416 1 33.74 12.5227 3.34
417 1 28.92 16.697 4
418 1 30.125 18.7841 3.34
419 1 32.535 18.7841 4
420 1 33.74 16.697 3.34
421 1 28.92 20.8712 4
422 1 30.125 22.9583 3.34
423 1 32.535 22.9583 4
424 1 33.74 20.8712 3.34
425 1 28.92 25.0455 4
426 1 30.125 27.1326 3.34
427 1 32.535 27.1326 4
428 1 33.74 25.0455 3.34
429 1 28.92 29.2197 4
430 1 30.125 31.3068 3.34
431 1 32.535 31.3068 4
432 1 33.74 29.2197 3.34
433 1 28.92 33.3939 4
434 1 30.125 35.4811 3.34
435 1 32.535 35.4811 4
436 1 33.74 33.3939 3.34
437 1 28.92 37.5682 4
438 1 30.125 39.6553 3.34
439 1 32.535 39.6553 4
440 1 33.74 37.5682 3.34
441 1 28.92 41.7424 4
442 1 30.125 43.8295 3.34
443 1 32.535 43.8295 4
444 1 33.74 41.7424 3.34
445 1 28.92 45.9167 4
446 1 30.125 48.0038 3.34
447 1 32.535 48.0038 4
448 1 33.74 45.9167 3.34
449 1 28.92 50.0909 4
450 1 30.125 52.178 3.34
451 1 32.535 52.178 4
452 1 33.74 50.0909 3.34
453 1 28.92 54.2652 4
454 1 30.125 56.3523 3.34
455 1 32.535 56.3523 4
456 1 33.74 54.2652 3.34
457 1 28.92 58.4394 4
458 1 30.125 60.5265 3.34
459 1 32.535 60.5265 4
460 1 33.74 58.4394 3.34
461 1 28.92 62.6136 4
462 1 30.125 64.7008 3.34
463 1 32.535 64.7008 4
464 1 33.74 62.6136 3.34
465 1 28.92 66.7879 4
466 1 30.125 68.875 3.34
467 1 32.535 68.875 4
468 1 33.74 66.7879 3.34
469 1 28.92 70.9621 4
470 1 30.125 73.0492 3.34
471 1 32.535 73.0492 4
472 1 33.74 70.9621 3.34
473 1 28.92 75.1364 4
474 1 30.125 77.2235 3.34
475 1 32.535 77.2235 4
476 1 33.74 75.1364 3.34
477 1 28.92 79.3106 4
478 1 30.125 81.3977 3.34
479 1 32.535 81.3977 4
480 1 33.74 79.3106 3.34
481 1 28.92 83.4848 4
482 1 30.125 85.572 3.34
483 1 32.535 85.572 4
484 1 33.74 83.4848 3.34
485 1 28.92 87.6591 4
486 1 30.125 89.7462 3.34
487 1 32.535 89.7462 4
488 1 33.74 87.6591 3.34
489 1 28.92 91.8333 4
490 1 30.125 93.9205 3.34
491 1 32.535 93.9205 4
492 1 33.74 91.8333 3.34
493 1 28.92 96.0076 4
494 1 30.125 98.0947 3.34
495 1 32.535 98.0947 4
496 1 33.74 96.0076 3.34
497 1 28.92 100.182 4
498 1 30.125 102.269 3.34
499 1 32.535 102.269 4
500 1 33.74 100.182 3.34
501 1 36.15 0 4
502 1 37.355 2.08712 3.34
503 1 39.765 2.08712 4
504 1 40.97 0 3.34
505 1 36.15 4.17424 4
506 1 37.355 6.26136 3.34
507 1 39.765 6.26136 4
508 1 40.97 4.17424 3.34
509 1 36.15 8.34848 4
510 1 37.355 10.4356 3.34
511 1 39.765 10.4356 4
512 1 40.97 8.34848 3.34
513 1 36.15 12.5227 4
514 1 37.355 14.6098 3.34
515 1 39.765 14.6098 4
516 1 40.97 12.5227 3.34
517 1 36.15 16.697 4
518 1 37.355 18.7841 3.34
519 1 39.765 18.7841 4
520 1 40.97 16.697 3.34
521 1 36.15 20.8712 4
522 1 37.355 22.9583 3.34
523 1 39.765 22.9583 4
524 1 40.97 20.8712 3.34
525 1 36.15 25.0455 4
526 1 37.355 27.1326 3.34
527 1 39.765 27.1326 4
528 1 40.97 25.0455 3.34
529 1 36.15 29.2197 4
530 1 37.355 31.3068 3.34
531 1 39.765 31.3068 4
532 1 40.97 29.2197 3.34
533 1 36.15 33.3939 4
534 1 37.355 35.4811 3.34
535 1 39.765 35.4811 4
536 1 40.97 33.3939 3.34
537 1 36.15 37.5682 4
538 1 37.355 39.6553 3.34
539 1 39.765 39.6553 4
540 1 40.97 37.5682 3.34
541 1 36.15 41.7424 4
542 1 37.355 43.8295 3.34
543 1 39.765 43.8295 4
544 1 40.97 41.7424 3.34
545 1 36.15 45.9167 4
546 1 37.355 48.0038 3.34
547 1 39.765 48.0038 4
548 1 40.97 45.9167 3.34
549 1 36.15 50.0909 4
550 1 37.355 52.178 3.34
551 1 39.765 52.178 4
552 1 40.97 50.0909 3.34
553 1 36.15 54.2652 4
554 1 37.355 56.3523 3.34
555 1 39.765 56.3523 4
556 1 40.97 54.2652 3.34
557 1 36.15 58.4394 4
558 1 37.355 60.5265 3.34
559 1 39.765 60.5265 4
560 1 40.97 58.4394 3.34
561 1 36.15 62.6136 4
562 1 37.355 64.7008 3.34
563 1 39.765 64.7008 4
564 1 40.97 62.6136 3.34
565 1 36.15 66.7879 4
566 1 37.355 68.875 3.34
567 1 39.765 68.875 4
568 1 40.97 66.7879 3.34
569 1 36.15 70.9621 4
570 1 37.355 73.0492 3.34
571 1 39.765 73.0492 4
572 1 40.97 70.9621 3.34
573 1 36.15 75.1364 4
574 1 37.355 77.2235 3.34
575 1 39.765 77.2235 4
576 1 40.97 75.1364 3.34
577 1 36.15 79.3106 4
578 1 37.355 81.3977 3.34
579 1 39.765 81.3977 4
580 1 40.97 79.3106 3.34
581 1 36.15 83.4848 4
582 1 37.355 85.572 3.34
583 1 39.765 85.572 4
584 1 40.97 83.4848 3.34
585 1 36.15 87.6591 4
586 1 37.355 89.7462 3.34
587 1 39.765 89.7462 4
588 1 40.97 87.6591 3.34
589 1 36.15 91.8333 4
590 1 37.355 93.9205 3.34
591 1 39.765 93.9205 4
592 1 40.97 91.8333 3.34
593 1 36.15 96.0076 4
594 1 37.355 98.0947 3.34
595 1 39.765 98.0947 4
596 1 40.97 96.0076 3.34
597 1 36.15 100.182 4
598 1 37.355 102.269 3.34
599 1 39.765 102.269 4
600 1 40.97 100.182 3.34
601 1 43.38 0 4
602 1 44.585 2.08712 3.34
603 1 46.995 2.08712 4
604 1 48.2 0 3.34
605 1 43.38 4.17424 4
606 1 44.585 6.26136 3.34
607 1 46.995 6.26136 4
608 1 48.2 4.17424 3.34
609 1 43.38 8.34848 4
610 1 44.585 10.4356 3.34
611 1 46.995 10.4356 4
612 1 48.2 8.34848 3.34
613 1 43.38 12.5227 4
614 1 44.585 14.6098 3.34
615 1 46.995 14.6098 4
616 1 48.2 12.5227 3.34
617 1 43.38 16.697 4
618 1 44.585 18.7841 3.34
619 1 46.995 18.7841 4
620 1 48.2 16.697 3.34
621 1 43.38 20.8712 4
622 1 44.585 22.9583 3.34
623 1 46.995 22.9583 4
624 1 48.2 20.8712 3.34
625 1 43.38 25.0455 4
626 1 44.585 27.1326 3.34
627 1 46.995 27.1326 4
628 1 48.2 25.0455 3.34
629 1 43.38 29.2197 4
630 1 44.585 31.3068 3.34
631 1 46.995 31.3068 4
632 1 48.2 29.2197 3.34
633 1 43.38 33.3939 4
634 1 44.585 35.4811 3.34
635 1 46.995 35.4811 4
636 1 48.2 33.3939 3.34
637 1 43.38 37.5682 4
638 1 44.585 39.6553 3.34
639 1 46.995 39.6553 4
640 1 48.2 37.5682 3.34
641 1 43.38 41.7424 4
642 1 44.585 43.8295 3.34
643 1 46.995 43.8295 4
644 1 48.2 41.7424 3.34
645 1 43.38 45.9167 4
646 1 44.585 48.0038 3.34
647 1 46.995 48.0038 4
648 1 48.2 45.9167 3.34
649 1 43.38 50.0909 4
650 1 44.585 52.178 3.34
651 1 46.995 52.178 4
652 1 48.2 50.0909 3.34
653 1 43.38 54.2652 4
654 1 44.585 56.3523 3.34
655 1 46.995 56.3523 4
656 1 48.2 54.2652 3.34
657 1 43.38 58.4394 4
658 1 44.585 60.5265 3.34
659 1 46.995 60.5265 4
660 1 48.2 58.4394 3.34
661 1 43.38 62.6136 4
662 1 44.585 64.7008 3.34
663 1 46.995 64.7008 4
664 1 48.2 62.6136 3.34
665 1 43.38 66.7879 4
666 1 44.585 68.875 3.34
667 1 46.995 68.875 4
668 1 48.2 66.7879 3.34
669 1 43.38 70.9621 4
670 1 44.585 73.0492 3.34
671 1 46.995 73.0492 4
672 1 48.2 70.9621 3.34
673 1 43.38 75.1364 4
674 1 44.585 77.2235 3.34
675 1 46.995 77.2235 4
676 1 48.2 75.1364 3.34
677 1 43.38 79.3106 4
678 1 44.585 81.3977 3.34
679 1 46.995 81.3977 4
680 1 48.2 79.3106 3.34
681 1 43.38 83.4848 4
682 1 44.585 85.572 3.34
683 1 46.995 85.572 4
684 1 48.2 83.4848 3.34
685 1 43.38 87.6591 4
686 1 44.585 89.7462 3.34
687 1 46.995 89.7462 4
688 1 48.2 87.6591 3.34
689 1 43.38 91.8333 4
690 1 44.585 93.9205 3.34
691 1 46.995 93.9205 4
692 1 48.2 91.8333 3.34
693 1 43.38 96.0076 4
694 1 44.585 98.0947 3.34
695 1 46.995 98.0947 4
696 1 48.2 96.0076 3.34
697 1 43.38 100.182 4
698 1 44.585 102.269 3.34
699 1 46.995 102.269 4
700 1 48.2 100.182 3.34
701 1 50.61 0 4
702 1 51.815 2.08712 3.34
703 1 54.225 2.08712 4
704 1 55.43 0 3.34
705 1 50.61 4.17424 4
706 1 51.815 6.26136 3.34
707 1 54.225 6.26136 4
708 1 55.43 4.17424 3.34
709 1 50.61 8.34848 4
710 1 51.815 10.4356 3.34
711 1 54.225 10.4356 4
712 1 55.43 8.34848 3.34
713 1 50.61 12.5227 4
714 1 51.815 14.6098 3.34
715 1 54.225 14.6098 4
716 1 55.43 12.5227 3.34
717 1 50.61 16.697 4
718 1 51.815 18.7841 3.34
719 1 54.225 18.7841 4
720 1 55.43 16.697 3.34
721 1 50.61 20.8712 4
722 1 51.815 22.9583 3.34
723 1 54.225 22.9583 4
724 1 55.43 20.8712 3.34
725 1 50.61 25.0455 4
726 1 51.815 27.1326 3.34
727 1 54.225 27.1326 4
728 1 55.43 25.0455 3.34
729 1 50.61 29.2197 4
730 1 51.815 31.3068 3.34
731 1 54.225 31.3068 4
732 1 55.43 29.2197 3.34
733 1 50.61 33.3939 4
734 1 51.815 35.4811 3.34
735 1 54.225 35.4811 4
736 1 55.43 33.3939 3.34
737 1 50.61 37.5682 4
738 1 51.815 39.6553 3.34
739 1 54.225 39.6553 4
740 1 55.43 37.5682 3.34
741 1 50.61 41.7424 4
742 1 51.815 43.8295 3.34
743 1 54.225 43.8295 4
744 1 55.43 41.7424 3.34
745 1 50.61 45.9167 4
746 1 51.815 48.0038 3.34
747 1 54.225 48.0038 4
748 1 55.43 45.9167 3.34
749 1 50.61 50.0909 4
750 1 51.815 52.178 3.34
751 1 54.225 52.178 4
752 1 55.43 50.0909 3.34
753 1 50.61 54.2652 4
754 1 51.815 56.3523 3.34
755 1 54.225 56.3523 4
756 1 55.43 54.2652 3.34
757 1 50.61 58.4394 4
758 1 51.815 60.5265 3.34
759 1 54.225 60.5265 4
760 1 55.43 58.4394 3.34
761 1 50.61 62.6136 4
762 1 51.815 64.7008 3.34
763 1 54.225 64.7008 4
764 1 55.43 62.6136 3.34
765 1 50.61 66.7879 4
766 1 51.815 68.875 3.34
767 1 54.225 68.875 4
768 1 55.43 66.7879 3.34
769 1 50.61 70.9621 4
770 1 51.815 73.0492 3.34
771 1 54.225 73.0492 4
772 1 55.43 70.9621 3.34
773 1 50.61 75.1364 4
774 1 51.815 77.2235 3.34
775 1 54.225 77.2235 4
776 1 55.43 75.1364 3.34
777 1 50.61 79.3106 4
778 1 51.815 81.3977 3.34
779 1 54.225 81.3977 4
780 1 55.43 79.3106 3.34
781 1 50.61 83.4848 4
782 1 51.815 85.572 3.34
783 1 54.225 85.572 4
784 1 55.43 83.4848 3.34
785 1 50.61 87.6591 4
786 1 51.815 89.7462 3.34
787 1 54.225 89.7462 4
788 1 55.43 87.6591 3.34
789 1 50.61 91.8333 4
790 1 51.815 93.9205 3.34
791 1 54.225 93.9205 4
792 1 55.43 91.8333 3.34
793 1 50.61 96.0076 4
794 1 51.815 98.0947 3.34
795 1 54.225 98.0947 4
796 1 55.43 96.0076 3.34
797 1 50.61 100.182 4
798 1 51.815 102.269 3.34
799 1 54.225 102.269 4
800 1 55.43 100.182 3.34
801 1 57.84 0 4
802 1 59.045 2.08712 3.34
803 1 61.455 2.08712 4
804 1 62.66 0 3.34
805 1 57.84 4.17424 4
806 1 59.045 6.26136 3.34
807 1 61.455 6.26136 4
808 1 62.66 4.17424 3.34
809 1 57.84 8.34848 4
810 1 59.045 10.4356 3.34
811 1 61.455 10.4356 4
812 1 62.66 8.34848 3.34
813 1 57.84 12.5227 4
814 1 59.045 14.6098 3.34
815 1 61.455 14.6098 4
816 1 62.66 12.5227 3.34
817 1 57.84 16.697 4
818 1 59.045 18.7841 3.34
819 1 61.455 18.7841 4
820 1 62.66 16.697 3.34
821 1 57.84 20.8712 4
822 1 59.045 22.9583 3.34
823 1 61.455 22.9583 4
824 1 62.66 20.8712 3.34
825 1 57.84 25.0455 4
826 1 59.045 27.1326 3.34
827 1 61.455 27.1326 4
828 1 62.66 25.0455 3.34
829 1 57.84 29.2197 4
830 1 59.045 31.3068 3.34
831 1 61.455 31.3068 4
832 1 62.66 29.2197 3.34
833 1 57.84 33.3939 4
834 1 59.045 35.4811 3.34
835 1 61.455 35.4811 4
836 1 62.66 33.3939 3.34
837 1 57.84 37.5682 4
838 1 59.045 39.6553 3.34
839 1 61.455 39.6553 4
840 1 62.66 37.5682 3.34
841 1 57.84 41.7424 4
842 1 59.045 43.8295 3.34
843 1 61.455 43.8295 4
844 1 62.66 41.7424 3.34
845 1 57.84 45.9167 4
846 1 59.045 48.0038 3.34
847 1 61.455 48.0038 4
848 1 62.66 45.9167 3.34
849 1 57.84 50.0909 4
850 1 59.045 52.178 3.34
851 1 61.455 52.178 4
852 1 62.66 50.0909 3.34
853 1 57.84 54.2652 4
854 1 59.045 56.3523 3.34
855 1 61.455 56.3523 4
856 1 62.66 54.2652 3.34
857 1 57.84 58.4394 4
858 1 59.045 60.5265 3.34
859 1 61.455 60.5265 4
860 1 62.66 58.4394 3.34
861 1 57.84 62.6136 4
862 1 59.045 64.7008 3.34
863 1 61.455 64.7008 4
864 1 62.66 62.6136 3.34
865 1 57.84 66.7879 4
866 1 59.045 68.875 3.34
867 1 61.455 68.875 4
868 1 62.66 66.7879 3.34
869 1 57.84 70.9621 4
870 1 59.045 73.0492 3.34
871 1 61.455 73.0492 4
872 1 62.66 70.9621 3.34
873 1 57.84 75.1364 4
874 1 59.045 77.2235 3.34
875 1 61.455 77.2235 4
876 1 62.66 75.1364 3.34
877 1 57.84 79.3106 4
878 1 59.045 81.3977 3.34
879 1 61.455 81.3977 4
880 1 62.66 79.3106 3.34
881 1 57.84 83.4848 4
